ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000939450,19430706,TMAX,94.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430706,TMIN,47.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430707,TMAX,172.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430707,TMIN,101.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430707,TMAX,111.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430707,TMIN,21.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430708,TMAX,188.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430708,TMIN,136.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430708,TMAX,72.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430708,TMIN,8.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430709,TMAX,196.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430709,TMIN,149.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430709,TMAX,57.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430709,TMIN,14.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430710,TMAX,183.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430710,TMIN,147.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430710,TMAX,57.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430710,TMIN,26.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430711,TMAX,201.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430711,TMIN,156.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430711,TMAX,55.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430711,TMIN,37.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430712,TMAX,206.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430712,TMIN,161.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430712,TMAX,71.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430712,TMIN,46.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430713,TMAX,204.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430713,TMIN,139.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430713,TMAX,71.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430713,TMIN,57.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430714,TMAX,189.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430714,TMIN,112.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430714,TMAX,82.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430714,TMIN,58.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430715,TMAX,184.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430715,TMIN,115.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430715,TMAX,84.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430715,TMIN,46.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430716,TMAX,174.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430716,TMIN,108.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430716,TMAX,61.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430716,TMIN,28.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430717,TMAX,193.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430717,TMIN,123.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430717,TMAX,63.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430717,TMIN,43.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430718,TMAX,155.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430718,TMIN,117.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430718,TMAX,62.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430718,TMIN,50.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430719,TMAX,189.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430719,TMIN,120.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430719,TMAX,70.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430719,TMIN,6.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430720,TMAX,182.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430720,TMIN,152.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430720,TMAX,94.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430720,TMIN,1.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430721,TMAX,172.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430721,TMIN,107.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430721,TMAX,70.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430721,TMIN,16.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430722,TMAX,188.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430722,TMIN,128.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430722,TMAX,49.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430722,TMIN,23.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430723,TMAX,185.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430723,TMIN,139.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430723,TMAX,72.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430723,TMIN,31.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430724,TMAX,180.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430724,TMIN,152.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430724,TMAX,81.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430724,TMIN,36.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430725,TMAX,187.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430725,TMIN,113.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430725,TMAX,76.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430725,TMIN,7.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430726,TMAX,197.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430726,TMIN,164.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430726,TMAX,63.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430726,TMIN,0.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430727,TMAX,186.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430727,TMIN,144.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430727,TMAX,87.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430727,TMIN,6.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430728,TMAX,185.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430728,TMIN,123.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430728,TMAX,80.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430728,TMIN,59.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430729,TMAX,178.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430729,TMIN,102.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430729,TMAX,97.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430729,TMIN,72.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430730,TMAX,169.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430730,TMIN,98.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430730,TMAX,88.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430730,TMIN,48.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430731,TMAX,183.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430731,TMIN,116.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430731,TMAX,58.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430731,TMIN,33.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430801,TMAX,179.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430801,TMIN,126.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430801,TMAX,54.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430801,TMIN,29.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430802,TMAX,191.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430802,TMIN,148.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430802,TMAX,62.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430802,TMIN,45.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430803,TMAX,196.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430803,TMIN,156.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430803,TMAX,66.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430803,TMIN,34.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430804,TMAX,191.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430804,TMIN,144.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430804,TMAX,73.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430804,TMIN,44.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430805,TMAX,193.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430805,TMIN,153.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430805,TMAX,78.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430805,TMIN,45.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430806,TMAX,189.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430806,TMIN,121.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430806,TMAX,68.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430806,TMIN,39.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430807,TMAX,183.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430807,TMIN,123.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430807,TMAX,61.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430807,TMIN,25.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430808,TMAX,178.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430808,TMIN,107.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430808,TMAX,72.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430808,TMIN,-36.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430809,TMAX,179.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430809,TMIN,142.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430809,TMAX,59.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430809,TMIN,-27.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430810,TMAX,195.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430810,TMIN,128.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430810,TMAX,90.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430810,TMIN,-27.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430811,TMAX,189.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430811,TMIN,113.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430811,TMAX,64.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430811,TMIN,47.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430812,TMAX,180.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430812,TMIN,148.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430812,TMAX,68.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430812,TMIN,19.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430813,TMAX,187.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430813,TMIN,116.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430813,TMAX,63.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430813,TMIN,13.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430814,TMAX,182.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430814,TMIN,154.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430814,TMAX,72.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430814,TMIN,6.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430815,TMAX,193.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430815,TMIN,128.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430815,TMAX,62.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430815,TMIN,-3.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430816,TMAX,184.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430816,TMIN,127.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430816,TMAX,77.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430816,TMIN,16.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430817,TMAX,172.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430817,TMIN,93.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430817,TMAX,78.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430817,TMIN,33.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430818,TMAX,172.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430818,TMIN,98.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430818,TMAX,71.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430818,TMIN,-11.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430819,TMAX,182.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430819,TMIN,155.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430819,TMAX,47.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430819,TMIN,8.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430820,TMAX,191.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430820,TMIN,144.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430820,TMAX,49.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430820,TMIN,16.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430821,TMAX,189.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430821,TMIN,150.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430821,TMAX,59.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430821,TMIN,26.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430822,TMAX,179.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430822,TMIN,113.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430822,TMAX,77.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430822,TMIN,42.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430823,TMAX,177.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430823,TMIN,113.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430823,TMAX,74.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430823,TMIN,7.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430824,TMAX,186.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430824,TMIN,104.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430824,TMAX,43.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430824,TMIN,3.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430825,TMAX,181.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430825,TMIN,113.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430825,TMAX,78.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430825,TMIN,40.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430826,TMAX,190.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430826,TMIN,138.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430826,TMAX,72.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430826,TMIN,49.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430827,TMAX,167.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430827,TMIN,99.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430827,TMAX,79.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430827,TMIN,27.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430828,TMAX,172.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430828,TMIN,108.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430828,TMAX,77.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430828,TMIN,47.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430829,TMAX,173.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430829,TMIN,128.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430829,TMAX,82.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430829,TMIN,61.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430830,TMAX,182.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430830,TMIN,139.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430830,TMAX,89.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430830,TMIN,52.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430831,TMAX,182.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430831,TMIN,144.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430831,TMAX,90.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430831,TMIN,17.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430901,TMAX,179.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430901,TMIN,122.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430901,TMAX,83.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19430901,TMIN,43.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19430902,TMAX,187.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19430902,TMIN,144.0,"","",G,"",NZ,1943,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19430902,TMAX,59.0,"","",G,"",NZ,1943,CAMPBELL ISLAND AWS,-52.55,169.167
